7.259485557953993	2.7459101163392563
6.158489631769451	2.530649066032073
6.847910270227328	2.5593107147672045
6.289512391563159	2.3544325164322637
7.03969655626159	3.094026171153034
5.42116400609558	2.8415346536104984
6.28434117147296	2.606262615987125
7.10304413102747	2.5953491687802335
6.041088831511176	2.5136128261839654
6.999569492352867	2.5578803337229954
5.465605567534416	3.09028006793817
6.567687262897137	2.888454223429847
7.3953119328490295	2.7762075596639937
5.354287867740344	2.71494787973763
5.761725030800159	2.244871906244377
6.797255418579472	2.6235680059831847
6.489022444555519	2.985495222377624
5.686532569813022	2.4899772196011782
7.762102464392873	2.756324692133854
7.410815564898211	2.7305047199126933
5.159717793677899	2.723800085686314
6.500425086766724	2.6804268926207975
6.694208410342227	2.996853414800373
5.985412417264723	2.734274790150932
3.461658379340738	3.113856831683613
6.173428957534902	2.008767480757971
6.811325637536574	2.1167324391568667
6.540208691017968	2.8882572099792525
6.285875114064663	2.802739315568992
10.736759957275778	2.8465961891573213
5.756786703992775	2.6687271279043268
5.90944148502673	2.679065030845541
6.467255625438923	2.9733191963969694
5.992120457183633	2.7338773194093515
5.811372432195855	2.9005958486544294
5.840334985284036	3.212478199600834
6.110293807969211	2.8923849548665803
6.720515330283798	2.755297436917231
6.11157525811743	2.620023411242749
7.299784590834997	2.7072656367776564
6.697309728209284	2.6022727476772727
5.582521937708629	2.7577889068740107
5.676187802125372	2.762569861041193
6.578509497689195	2.6813141487635432
6.129098847895465	2.5722166975365566
6.266501951921483	2.7378741091904346
6.1545446109708095	2.44469138995943
5.84537237331025	2.3552733054760138
6.9465380612198695	2.577229168725866
6.326185158569837	2.305263811536123
6.11058725509992	2.5453850854335776
3.812974822356256	2.5510321924356916
5.923682850141943	2.98316326925979
5.779605226123941	2.80266393584977
6.078196708257617	2.9604990957405137
4.813642158914777	2.353876910264936
6.606724435710419	2.3580741645588352
4.660578411410179	3.0164215957581564
5.817445298830589	2.867732551505334
5.293770415294693	2.902109325289233
6.215285791758878	2.6741498971365814
3.322827721267438	4.251130553627927
5.161830485293929	2.8360738121655906
6.265264060573269	2.8045078982818437
5.517430642828618	2.984900267041268
8.163688482340632	2.7829108272887737
5.368125792650941	2.301099998084809
6.037737093913582	2.8726751247684432
7.052122492613037	2.6490301566689243
5.527078868134279	2.5102359056354824
4.779510606611622	2.83441357378158
5.5713059828909195	2.4491324046394065
6.402790224233354	2.718615248467283
5.934886977229581	2.4959622576622884
6.009956850432136	2.434010079130844
6.197762923931655	2.8862398932560276
5.265884023007031	2.8177889983277162
5.093392365926286	2.931547478975125
6.297905747156439	2.7002758781923366
6.359821486758614	1.9692585394555218
7.3976817266612915	2.6388456843535337
5.679300961911881	2.4218698405031924
4.8475309044827295	2.717839622889461
5.710970335497856	2.621190024519853
6.246788112031335	2.4543627529079672
6.424135952673269	3.040971335883484
4.609183729932901	2.5633538794336483
4.875567161582868	2.6790141211983056
6.9425468572566436	2.7983978285231936
5.068545456467435	2.625809317126087
6.389622376524914	2.7526904552423606
5.455227951549582	3.0822935270876197
5.085694407909968	2.407446789618094
6.527357399087139	2.7965036429933803
6.174243323947121	2.8784697871258413
6.623880152851678	2.624430655165113
7.03416162652808	2.8309783320740083
5.911067532563144	2.735776094442754
5.770089086512275	2.225703169953013
5.819401881816223	2.2656983043670285
6.55916824284421	2.563716105677568
5.897907710920644	2.6691568865149202
6.219412431777873	2.8146990897933537
6.625667793011543	2.647486640986476
7.6678471136721775	2.835479377482593
6.3573452628047615	3.0502508803540076
7.469402485566046	2.745311155423996
6.3486790095225425	2.6256395563001473
6.295654718299204	2.6611303627749177
3.627104047346057	2.6959719723930817
7.2502745343185975	2.8284523619313666
7.724994816718597	2.954849789547064
5.7356044547386915	2.7760732069168337
6.30587029655798	2.7997765381114945
5.499406292966064	2.6754114108321616
5.452738998798617	2.259013253626043
4.884837986066064	2.310669192018529
5.826334343788767	2.4291132294381277
6.895786656676667	2.6559167062275537
5.899807841503114	2.66371222514919
7.571862742695787	2.8127771622331306
6.934621931698063	2.6055872345801085
6.462239178423971	2.633457776456634
5.379762482890501	2.8829669813526193
7.106872690607734	2.7985700260473907
5.476565492517634	2.922214260253798
6.31588128545648	2.8169997308501156
5.766209021121131	2.746754069746278
6.438790189183776	2.725492828660864
5.951815755259519	2.3811461541019274
7.2341528900248715	2.830490374962123
6.73146710006462	2.5460761935853373
5.858995193715376	2.089528785691142
5.919876484833062	2.8620049326466
5.816364942741817	2.700872469670922
5.891375317940937	2.7996031655651166
4.512523702157098	2.683969760292838
6.238383199849965	2.74530962218969
5.585100850791532	2.394709822854931
6.913043079375178	2.9637270790592756
5.430735281430739	2.882690329050194
6.908843325958251	2.7797651546971744
6.737190634673879	2.8990530967496513
6.704052572748626	2.7054154013650895
6.192986086643021	2.9007054620373
5.412120823382458	2.622617739685506
7.011452278654185	2.593784696914375
6.353311956647971	2.5080969419512837
5.160066167674114	2.8194827520576804
5.185534000011255	2.7880732093196947
5.799483134055558	2.8079497388225327
5.776460722535037	2.759452465529926
5.704941405410008	2.602269646770555
5.696262730276816	2.744308457355398
6.796904568973918	2.8473105577376723
6.03062824418535	2.4517358542059298
5.460870293142372	2.7546448180736185
4.634823144894025	2.449872049897019
5.9315578660429535	2.8098689488528144
6.893594378518009	2.4883723055852047
5.742392272212479	3.0012421961706535
6.530431379946641	2.5936755168184544
4.6475064413190506	2.3691762654597572
5.468670586282408	2.4367164042250082
6.544618501847003	2.8305470196090488
6.158395962403874	2.5038848567829195
6.32322383676386	2.7184313136466254
5.7783740723217445	2.4477900948680373
6.81056772011097	2.6698237499639976
6.523423518738294	2.3160348790711307
6.073769488587528	2.343706134140628
5.900822665933437	2.4449863625931147
5.697475658934769	2.756758009499998
5.860842641299551	2.8370963994381233
5.989367390305777	2.9827255228932508
6.063291173277168	3.1032369440042054
6.170317933765535	2.5125213462069396
5.968126845427308	2.7873940236439765
5.204759690959521	2.8317316653455555
6.261716835412182	3.3595829941415585
5.573618552890375	2.319522230407447
4.992477317552039	3.6930965660988933
5.822120139573544	2.5155946164945178
6.680385170720919	2.7572030591536927
5.8206258596673255	2.6257595524466106
5.413643294125205	2.7206804692275828
5.444961249984426	2.561026877583957
7.374158216682133	2.726818508542421
6.339309340905583	2.3225894932307587
6.117942087832563	2.776700816343768
6.276685935003254	2.8446966099957622
6.800189329264803	2.981653935699567
6.2883375669389325	2.9071074167621913
6.410108825995497	2.2384384372209687
5.826763316830047	2.5311699898412003
5.572986588988042	2.4641134720581044
5.843552510884139	2.8150701650305283
6.284607356267885	3.0227389003994363
5.831438914270155	2.9448095063688444
5.9010955706449595	2.7441910592452308
6.324092830530715	2.7204473373348743
2.676176691216304	1.9914623955620778
6.705553891258046	2.7959612099638016
6.601727765933534	2.6858377218477703
7.796607184320673	2.6546579219788176
6.833386520747856	3.19415557019432
5.791624710736478	2.7761113953695182
6.51392925760358	2.67956406229442
6.388439551767189	2.4681990786947448
6.322300739318144	2.634700284173037
4.815870321796469	2.7741490783652125
4.844344565600566	2.368228346253998
7.286505674318252	2.9576293149793313
5.417768393395719	2.8385614222223525
6.5901735190412065	2.9987429075918604
5.525761135871875	2.350182528325834
7.024885399287254	2.604002649991377
6.783579717385573	2.7598783230174826
5.936510619589969	2.4613216899988557
7.243333332241883	2.752296640113211
6.86465941969907	2.8298373865721933
6.74171963152973	2.9182070948768852
7.261681398891464	2.8266640214057546
7.521977258919636	2.980625115723691
5.02068088476863	2.2458766368815386
7.290290246231594	3.126151843998045
6.173804193359432	2.66527265888282
6.2935178620818775	2.9566941294796236
5.41640129449846	2.7584253276459054
6.092763143615004	3.023258031747798
5.129049364446635	2.8065566894792418
5.438448047252477	3.0109830442335594
5.117016720781177	2.6715232159664755
6.167401649621786	2.767297493113464
7.843949486043487	2.657815648133256
7.133421835196399	2.9387622682631735
6.323532341061785	2.2647217215648605
5.9094582776968325	3.5058731316261964
6.303255266524279	2.6223299796903934
5.809919868514989	2.320570404530396
4.074218327430413	2.516881108242487
6.3045202710884745	2.851893172033183
6.776188678260614	2.9225403937490513
6.478043606683915	2.287388389599365
5.85108990091552	2.4940587050675855
6.67870005092328	2.690570088848621
6.86672444105726	2.8342441078813856
7.722150902987907	2.6126763041722256
6.101065684437957	2.6358095398886863
6.90450830084398	2.864395247490819
8.183714833580275	2.7724405546825626
5.289345267627743	2.69972142069901
7.36170178697342	3.1007835683741667
6.512047544836418	2.322460162228378
6.380961080077719	2.868923530366158
5.860459106447698	3.023484492207339
6.358650957426225	2.2683431264742895
4.645756338605966	2.5824860725236296
6.794265932105133	2.8446783076774533
7.590996219952804	2.675822387818851
6.2349218456958795	2.9588851850289655
5.985748566424121	2.86474526091639
6.225754454984059	2.847354449073172
6.55463575964556	2.547873306144956
6.478868023179979	2.235533398861441
7.30011859932354	2.727862955344617
5.20415445535838	2.797820608693733
6.457575250423032	2.5480575676916275
6.340747973017959	2.3776087802110197
5.926512200803579	2.714197652573431
6.0390249878634155	2.6088039731343096
6.3381400493009465	3.1563635652819197
4.968779582067056	2.6066557120221585
5.778420998159996	2.408719618952503
7.12992391596216	2.4828600143268273
6.5040733405114715	2.9791215217724925
5.82477415757392	2.502505320607662
6.331472545873138	2.275923725344427
6.863448054501852	3.0015660110869296
6.073190421814287	2.7712465782703846
3.9530300718220985	2.3839409187514016
6.7307561713535495	3.307960320895481
5.994967772481893	2.562313366371973
7.783143177448797	2.412434419574824
7.163628687478013	2.666222420762326
5.456212606611909	2.380826484247558
6.477542351781974	2.751257224390904
6.620244072034999	2.908345551421125
6.852850799276469	2.939543516779578
6.101817190756352	2.4632819597924427
6.7533027888607355	2.716116317965247
7.777575158979834	2.64806979397458
5.477840085959142	3.4538727211686466
8.142479963158692	2.991574270044091
6.487872424758652	2.9699270227043577
6.098583720671836	2.689063585082683
6.261162856438259	2.7646424361563926
6.692251543448052	2.9399799998311993
5.66968912809141	2.777217220146912
6.741447660967757	2.6761276854910023
4.546101570500999	2.9376576418918905
6.8648464851152955	3.2092667773088124
6.209056958018203	2.621773534905417
6.775169855336232	2.8062132571192806
5.742170362975672	2.849929112497772
5.724726327538606	2.309936400812808
6.400803909729106	2.870261581225948
5.0075001200178875	2.6897117127026537
7.469836717269996	2.6689990726482784
6.40547148370229	2.778890572331833
6.33888332136147	2.594571229091129
6.814981742266917	2.8793813334726086
5.87222026081726	2.531707870144688
6.444766319708421	2.819779855845542
5.107563535313294	2.538808455981301
5.24472054162527	3.0443365149037898
6.556877368535459	3.0004453242176563
7.162751717390204	2.8019814999161716
5.760252011364605	2.6527459609366364
6.0562219885106945	2.7600612904854986
6.099097142498134	2.8372066474003343
6.244872555825262	2.7476153983813343
5.808343738830229	2.6064975949983604
6.899748499810627	2.578610072704894
5.330638767646679	2.8870802174913286
5.842646128733313	2.4651455655818344
6.374858906797008	3.06950757428658
5.756860892668272	2.799172482253908
6.730679051380911	2.892648354617164
5.9742023308498355	2.5527512964436703
6.9176929338286275	2.8198618721758986
7.085933437240593	2.481567423155113
5.34733021854359	2.7849903639601736
6.804269673398006	2.9277173645546823
4.939940723835158	2.396697481607611
6.353328355919331	2.680380817294455
6.512752356349361	2.9539652395159313
5.520035660039852	3.1188687503136774
6.0397643361970585	3.05469523388081
8.167804468178396	2.8625711436875876
5.816308133455478	2.497504697847173
5.798675470010361	2.9942877600334823
6.6021570689164895	2.684716104601527
6.020267221527214	2.494129742049213
5.080497203053067	3.14522218368025
7.2393651347863806	2.68041545700586
7.882583456197427	2.9942955142618737
7.496299717726241	2.9128085368551693
4.6488741066965025	2.71301009050842
6.3273879728360996	2.676417434310782
7.176747457368535	3.1276503759289915
5.776415030962294	2.4586717133543305
6.29101861019056	2.6552509444995076
6.104364020352355	2.8750094587649624
5.389055520587555	2.2269316260028362
6.107719567494407	2.8523210628474325
5.645367437028702	2.441759963396974
6.6582990998137355	2.8346839926028267
6.240460025484074	2.9905771934625243
5.882457869174646	2.9596622196298923
6.611239039784309	2.892100991123819
6.966551242317346	2.790201684408063
6.193079602534612	2.58593478292672
7.659655531247805	2.7020722319642356
6.16458177744853	2.741867762080987
5.5725929279820114	2.8206823814132713
5.758898441922256	2.752518687812689
5.748843938675905	2.6593508322120725
6.441941649064366	2.578744162569306
6.522810411428687	2.6397192163812018
5.527847282318798	2.1096526652836167
6.574041792661104	2.422703808831109
5.488674516981921	3.1362566722890595
6.179319402753942	2.6761130032582088
4.183007708459573	2.6457069491725993
6.505681437569098	2.644793342641029
4.917613358431189	2.8341130887260393
6.0433721131921905	2.8294860286590375
5.998134507931972	2.7398231535097577
5.100761256770701	2.967669251755478
5.206451206978735	2.5211411273156754
6.628731455201409	2.738786672428994
7.79747582289751	2.5502436684478496
6.921033613284571	2.7387604192386794
5.295151884356763	2.993830069103967
5.153907218863096	2.657065642203258
6.479359346054272	3.002845521736819
6.2999096318133985	2.722364754203877
5.863862109876936	2.6836945563048635
6.3639717845446935	2.8828517625966925
6.874377651208956	2.7333366959987933
6.64991902303062	2.303884463034989
5.6447158040266645	2.3822929074973014
5.799662515081516	2.6249678054858183
5.720347630852611	2.901710649230772
7.834678465770657	2.514827338026503
5.9347603075091735	2.790017054155354
6.218787843989471	2.4892431157377306
5.715410362721053	2.950372935621272
5.666409781521659	2.3458224823996976
6.737041466047881	2.735495370404719
5.819149948042856	2.725442106749367
6.112181253915416	2.253291131907095
6.4434441842147265	2.4544966727135598
6.463953074425588	2.214739828807161
5.498815758396203	2.758337291622735
6.839268118300095	2.8149784372077407
6.372551814901473	2.4887970155820724
4.629728571637487	2.9048897674726666
6.216774381845953	2.8260514041846454
7.517982715287338	2.9733832235547806
7.280116489187727	2.7278728700862285
6.504876554734597	2.712785511821904
6.312791483648037	3.0227381472405366
2.9783116913041376	2.9251910471330795
5.9167206365721094	2.902805502070932
4.416385212626794	2.7466358157013016
5.8365716227676945	2.032119483633493
6.397526447112144	2.9182483728837623
5.834880055606694	2.8757601121053207
7.425456800539331	2.6037213313602567
6.556175314417983	2.6662592503029345
5.519268925632327	2.848123607824741
7.473103884870149	2.5908453746266344
6.5643428970056386	2.508359590893958
6.698290449168692	2.814191395682083
5.847183983454125	2.815792976998277
6.05063513344009	2.684835206138507
5.514701863703755	2.3008456865610616
6.282512745055936	2.7669661382985
6.323099554548922	2.3859400477680253
5.915704948496884	3.035376033300761
6.773853775935621	2.602634213036129
5.485750664584656	3.002229432482181
6.479956289496927	3.010249485802115
5.5039824019984165	2.5994486914966877
5.449810543056059	2.6687258505052336
7.992194963272211	2.7561476617019234
8.07218637986829	2.737398330199218
5.413741360089007	2.177056410982576
6.06144202769461	2.4121548269615665
6.402734455454252	2.916912817806352
6.815824927338083	3.0519776791427478
5.0877072102604615	2.6299180672042852
8.138478582288759	2.5692227252908513
4.872200903053958	2.949172008512711
5.181792055613845	2.6902280050449483
6.08000655861092	2.4864553047387004
6.060723604346021	2.266873315830372
5.419865896224363	2.3886717165337314
6.458267775370201	2.8946613971706925
6.2195714771642026	2.801284045789594
6.194343118015701	2.4989594703542255
6.2388287930093025	2.849106336572073
4.172489382743478	2.3250555477514125
6.478660351315581	2.9821501890510174
7.532981855651023	2.740389003762668
6.503108793920557	2.7841297556097895
6.161131107715994	2.981642498525353
5.285903780611326	2.758437566872976
5.575714172201329	2.3804272008172185
6.066066498654954	2.5716228996539683
6.106850741347079	2.622590953538489
8.36680970270811	2.7237048242802606
6.80642121029742	2.7337852654597508
5.5451474934210285	2.5800142527306336
5.516929983711566	2.4180950078638004
5.7863641788174425	2.820174924371374
6.146289111292163	2.8864367864741225
5.992972905055362	3.0803726842664707
6.09406325262642	2.7258345995045024
5.615637334295542	2.643809438962701
6.071253905213249	3.216322919341733
6.097916049679319	2.711846282837457
6.565068376696446	2.8392405781078405
5.59851827522541	2.442517900180899
5.3506650842474235	2.8555417363321554
7.455524148687772	3.069498888245341
5.482261861335445	2.5367097531584206
6.420213954075828	2.2787831483685985
4.487224029713217	3.1169207843469695
6.816172699900728	2.760354220312597
6.90085805088748	2.8734270628189913
6.208079299373495	2.6973891196494373
6.469229045523919	2.6150278597040226
6.186891491107959	2.6888628254090983
5.558690939954792	2.761105233444305
7.6271047381185735	2.0469270402132524
6.040677065821648	2.8500451359343546
6.7982091756	2.7000611735956106
7.177099223452309	2.896829793659926
6.51623619040827	2.989244527338931
6.990177734783326	2.5112992368140383
5.015647966588425	2.683606035126544
6.1284955035090105	2.9898132648257647
6.154467170944667	2.890770689231678
6.545595652413618	2.640386984309192
7.336217130272639	2.356057892269329
4.8729581260709685	2.6862778306222856
5.958270578676514	2.484254659884702
7.216982702758802	2.864485591567941
6.281626529590446	2.5061588923026545
6.73972278587822	2.661212398145327
4.181700934860585	2.6625265783343837
6.486566767071177	2.821327211121193
8.319905880619064	2.281349216482963
5.543038660992546	2.8628868357928927
6.113392123735374	2.9182871115960056
6.556713817549665	2.8580510237137497
5.0722218123887695	2.5374488518473677
7.693794542134952	3.0066993857949313
5.351215896503104	2.964961440536792
7.808651844277562	2.919554150725266
6.134310059626373	2.790851917995033
5.7521988181356205	2.9306021123656314
7.191718745188569	2.7386184771282083
7.248419786601049	2.6583927329123096
7.2741034569812655	2.8277643229013574
5.8507158433129485	2.8299730389708273
4.687883506216203	3.0683687049927544
6.566402487448518	2.742616804610162
6.054195280592438	2.331562689275937
3.0290105726522603	3.052218058597296
7.52187887319442	2.79375664443782
5.646874321235446	2.812661363859611
5.489266861932857	2.9842680605947245
6.749464933116171	2.459123934689172
5.239079761770754	2.293930845612831
6.5440817850552335	2.7697130265762895
7.319627026966973	3.1112004568414444
5.100822287001398	2.675885659712521
8.354112728869453	2.899611209998028
6.8178843286410995	2.8995860341374415
6.525415231532815	2.8135673363580915
6.91330753563315	2.599093025109255
6.878483721006702	2.724472650246635
6.515334722262348	2.6723942999015753
6.167058074316037	2.6289464332202566
5.92870303333922	2.9006171568294645
6.529192314635601	2.8693143168073587
5.708059859851329	2.83805611891789
6.6166491648979795	2.743272332809919
6.67072124215205	2.726211732645861
6.075526568240695	2.415399663972769
7.760748624182149	2.722654084507907
6.820314679817845	2.8030437934672374
6.0145346216548585	2.4320618486378733
5.373094038241125	2.699996911239271
7.513071528498781	2.4185719444774723
5.302674323738572	2.8161333010435103
6.523080317108904	2.5628766090107087
7.491930688652685	2.467750455552226
7.301989108219329	2.756267063287988
5.993278586738145	2.6579466544809534
6.251089684733454	2.842381744642961
6.677995753162664	2.7885521676414906
5.664566429170144	2.774143442418886
7.903827679071571	2.662664036557167
5.370945899860294	2.0999066599599945
5.798575409440007	3.085133296950679
3.740230450591187	2.4465030453389955
7.951601621494217	2.805646521403825
7.054100981921827	3.03511847194592
5.932781257434691	2.488456761461742
6.004734561431472	3.115586194765906
6.717638968636693	2.734187282928864
5.876128555283081	2.7488057272870163
5.932348456327569	2.8356490057198207
5.438550776904895	2.899667763281886
4.9754235914032865	2.276267295686625
6.481445416435601	2.572558743179746
6.901838488510219	2.9499662673297578
8.273818169527395	2.7458153429406265
6.459266662013356	2.9968959647066917
7.890700797428935	2.757906422694405
7.244262884383584	2.8721004884028054
5.759560074536184	2.7362369304105485
6.5337191769080105	2.518595498895236
5.641865738409024	2.356338506544212
5.640867898520114	2.9686046177097225
6.721397274302374	2.95372714058865
7.226315983715851	2.8481399607509497
6.366615146058256	2.732080246261472
5.512159428000346	2.8783459739608395
7.067154052691151	2.842167498157563
6.056154856376172	2.553535387187748
6.731012108364372	2.3502875576591533
5.502423947069732	2.6621958627518736
5.546376704143456	3.0225229835444756
6.791241794542448	2.697110610610676
6.207754661147319	2.8566272731103437
5.3967871824913125	2.6158953251634314
5.993591723031179	2.8354993021917774
5.346413365578138	2.777834444658852
5.433293489465327	2.053464494932141
7.3753444749504595	2.911723671058558
8.121564020139928	2.092094191107517
7.26020223934032	2.3967905689243336
6.04756293894722	2.9834841099106506
7.596318974882467	2.7432878607579942
6.7743183706522085	2.8831394473453478
7.402159734779192	2.8461422654583086
5.8950488237694705	2.8146838042919344
6.323777225757525	2.969923723992199
4.087991863269376	2.451295482617045
6.128210869366867	3.2183179483396764
6.589783310163307	2.861811813443156
8.393383836813095	3.0101216058336004
5.972133590877182	2.7580756313595463
4.9968928146810345	2.8831649771061616
6.793008033890925	2.900694089664711
6.678599241298827	2.6934780527035493
7.223700582712788	2.6358067339888303
6.852277976049848	3.0460286202163043
5.971440305869004	3.0155396685892226
5.902655888183846	2.80336277785219
6.97392000491002	2.876110330622932
5.639335553922348	2.032179890921552
6.850539064467218	2.767453637577524
4.075814063379522	2.031874242887573
5.7162625163740515	2.729888263839838
6.359147569958104	2.8092627555157654
8.266754323312162	2.8796665420386023
4.900084464682415	2.8669712617146996
6.448178268759306	2.712825408747987
6.161522796521246	2.9492704549201694
5.82484845836275	2.823235076275072
5.402305440629193	2.5205601081343474
7.13427836902243	2.816224005863359
6.174798326304775	2.430644000580209
2.7098089011130004	4.14985414037762
6.342638540732936	2.6465417363210983
6.4378811675964815	2.7204218680029477
5.287969967358747	2.711348632512802
6.075094757622404	2.6690965815478496
5.467499781938789	2.8994216044295884
6.736307500442423	2.8041464008177783
6.7252076268674745	2.8817766194850947
5.987359854249998	2.751107799504162
5.834736238446669	2.9696511663461136
6.652518841947226	2.7491614382729432
6.691975213742542	2.7748718196807265
5.894850912367884	2.9867978497007748
6.401716780396641	1.7621112119800282
7.474297247548965	2.641086968893898
6.3875051635236755	2.18379167396081
7.438834858177218	2.60503066361038
6.299735397090626	2.6492310644179193
6.327678601721194	3.125291461068083
5.412070050622598	2.835632045295846
6.954708251651558	2.5042478494752487
6.227249136079579	2.91025595714416
6.414412101530061	3.0052776363972202
6.15193768488795	2.5799782874276422
8.065402156796297	2.3450658438721246
6.79685314784056	2.8402809855383206
6.570660051336092	2.544052647372057
5.649856591964222	2.1314204536655263
6.2728136381218915	2.696071042539794
6.053333443534601	2.6662250023709384
6.164607401833361	1.864574961959605
6.8300893975822135	2.4935561361445657
6.392048151746321	2.7800877797307955
6.9381288579295015	2.8896086816738777
6.467179890117011	2.737735902746383
7.43234730983474	2.767952893031609
2.759210365204557	2.871089138739303
6.003033174771157	3.2837554625445478
6.379096673098574	2.619670992640643
6.542444422862386	2.451611759227687
7.026278486300673	2.857197881837033
7.06258973350162	2.8034547090281143
8.585857257936123	3.076262211197994
5.9167670845571285	2.7598675990464896
6.06646682400591	2.512575376089728
6.429917813310399	2.500167289380955
8.815831384247307	2.687436297918731
5.477553961009602	2.648404714022783
5.634264050218614	2.644433449696919
5.599337506785436	2.4393310556208934
5.547936999285897	2.663599541897014
4.953073442650736	2.9763178778594637
4.487479158367049	2.9268877944327056
6.007955848057138	3.0392981917292774
6.230450639837739	2.7135042502222735
5.26846410884935	2.7575898637188425
4.81420782762939	2.7498153766222972
6.11224285320841	2.5359097492126748
5.6974639908778535	3.0260822371245832
7.2945939027463025	2.6664982367888252
6.372178138335156	3.1899473028176897
7.414694228390903	2.8178829120422306
4.591985400884524	2.780294917942967
3.7883127010375914	2.6649643716789377
6.685790314574036	2.616632736052117
6.112039736510982	2.9473448294752624
5.641294576874482	2.539669974075248
5.330574001760911	2.8386371278213383
6.523597417530046	2.2013482646208584
5.129251009918298	2.9053589183150073
6.2540905619047695	2.6773523597027933
5.895926489582883	2.952629634313375
3.556922927237016	2.9036910408477965
7.5520362460093535	2.5773678121616617
5.101993760387092	2.885384785214871
5.77500425070039	2.581446675211541
7.062939399530943	3.138172395382077
6.1663211689052195	2.921684069995573
5.593802129402263	3.3778303657889053
5.491909576933919	2.593573187591073
6.29579136448968	2.604551346322912
5.66895577576283	2.886862246412873
6.85636203250796	2.4362540011775713
7.627154138809447	3.1513137654133554
5.437054295799642	2.968394772964183
3.0740692176462927	2.807309154103955
6.003807813898885	2.6427638906977924
7.864479855591289	2.8371012439259435
5.878794063596236	2.8101108255609013
6.111948747427467	2.5042104470871087
7.955333597179046	2.700879854462153
7.332760497275014	2.681596781413016
6.792800236845554	2.27880022689202
6.738069790912082	2.9465663565076525
6.370702516098078	2.863750359856288
5.627483992298573	2.672995458398295
7.324705506166679	2.7804971719428533
5.5594624187146335	2.6709546796984123
4.345302041356783	2.758168607269187
5.63922433340352	2.568067307321441
5.451356556921951	3.0083142340620133
5.697280868478764	3.0085636016158337
6.692959996824417	2.668899103463017
6.73520350086382	2.582071273405977
5.809215715773479	2.708355689765486
3.7536180329200364	2.461248238612754
6.555155375977474	2.6072049678163873
6.02662483824814	2.3895906436111374
6.518406196627009	2.5818000257026767
6.694675456188772	3.0085913039087644
6.21478949047907	2.794991322570619
6.001006096938885	2.9019420237042897
6.185131812927407	2.8539228810256065
6.222446458786571	2.6316372840969655
5.512533906579499	2.747785734184509
6.804653020567044	2.8975802799189636
5.959151857353873	2.804744506592204
7.005164949660308	3.305840733732041
5.663603235184252	2.6928328392994647
6.595866031711061	2.8591609379430474
5.677987089500697	2.8066177151772176
5.300226599726154	2.709669968415926
5.7212806559890845	2.82300433475794
7.233739659267615	2.7642207469686992
7.265155399121934	2.9515657626851386
6.817944181323404	2.8438989853511827
5.631008650345085	2.860914518295132
1.980466142796468	2.7598859546872063
6.238994641355866	2.493421119660091
5.288086016247249	2.2564476022832203
6.417177703326917	2.840457713140978
6.287534566196536	2.885249588131507
4.04500152630427	3.123396663218311
4.9656598576260205	2.031367165946933
5.987913045865799	2.4067843957123367
6.859460013689447	2.7049852448031584
5.91765678216236	2.9982528779126074
7.240661914751298	2.6963762976526944
6.028049825086483	2.7082824244584884
6.751655367220641	2.533984984716872
5.779089242596475	2.8830361831660363
4.53239874299968	2.535603264602374
6.62660063936684	2.488207933570218
5.495849800399972	2.6178341717125644
6.0134175790256785	2.8310334351064346
4.385920312749013	2.5434737771386273
5.55348271252312	2.7798777620384465
6.824458604880335	2.8830300958057777
5.5246455814452355	2.5111593610375342
5.436260152900659	2.740896454167595
6.783536709387269	2.8369713635290434
7.717432228196515	2.9071979948381124
6.189167412475906	3.0045673988679145
4.702583999104312	2.551481150642786
8.6815809555513	2.4611384070183724
5.260018796613649	2.6529329323989583
7.053389511546105	2.880929385791951
6.077656499588013	2.7734597184754564
5.9524172715542285	2.5972053230466083
6.730554625405332	2.777004521423242
3.9065094304430543	1.786262568048886
6.68916695019502	2.7453624623108537
6.257123505603996	2.749934137088402
6.033397342022149	2.3146655272408108
6.469783110635503	2.567159686773194
5.37541065082252	2.1147918721615855
6.63697030203963	2.8564622013807752
5.8676869344385425	3.0409184156447178
5.318722954786722	3.364664632307576
6.203722898305574	2.6914994412413282
5.966281662360736	3.2166279209212623
5.907367658289821	2.9379749989991777
6.420210891807416	2.345402464472877
7.503987427936674	2.7151206101202336
4.549592145817451	2.9688228729958634
5.384145935754195	2.795984302174309
6.647380283841662	2.614650452846794
4.431558159515875	2.712027716736176
7.905985649861411	2.5118131350621744
6.742871008579366	2.841102241270858
5.0286617590419285	2.7659684927294466
6.061738830173163	2.5587163768976264
5.053223426350149	2.6486030651062213
6.048400174395276	2.7165550637985123
5.1308721873083405	2.7536262072537774
6.768854784318899	2.7869243820056755
6.382414552911591	2.550875636760774
6.557917721335629	2.455327706289538
5.839381303519036	2.759814421118617
7.307831415584071	2.8885726877099582
6.733170308111158	2.7281247671496276
5.543561064958536	2.547841365879085
7.363525868564599	2.7428903536572635
5.689885284518906	2.6950102838248915
5.395815729641066	2.4287898966047057
8.62393614859246	2.885124245983724
7.14115255759531	3.3289896741244416
6.366650847109735	2.77917476536193
5.6279267824479575	2.660171157956883
6.74838423630622	2.7333208240179703
6.4084228474849425	2.247861198944264
6.941813321968812	2.6309385485691443
7.65166848929408	2.9184950960596705
3.0349755867186046	2.6717940447602535
6.665427242248796	2.575232830800153
6.576372190385345	2.7629934106600307
6.159157649273682	2.5762948484090673
6.10590200986035	2.68902542801422
